2020-03-22 23:24:33,"RT @fjsv1974: Sr Presidente del #Ecuador 🇪🇨 @lenin ya  son 4 días y la Dra: @JulietaSagnay  no tiene el resultado  del #Covid_19  
Está int…"
2020-03-22 23:24:29,"RT @HuaweiLatam: #Ecuador es el primer país en América Latina en contar con un sistema auxiliar para diagnosticar #COVID19, basado en Cloud…"
2020-03-22 23:24:24,"RT @elcomerciocom: #ATENCIÓN | Este domingo 22 de marzo del 2020, el COE “autorizó a las FF.AA. el manejo de la provincia del Guayas como u…"
2020-03-22 23:24:18,RT @wgomezr: @MashiRafael #ElPeorGobiernoDeLaHistoria en el marco de su INCOMPETENCIA aunó la mala relacion con algunos paises y con una so…
2020-03-22 23:24:12,"RT @elcomerciocom: #ATENCIÓN | Este domingo 22 de marzo del 2020, el COE “autorizó a las FF.AA. el manejo de la provincia del Guayas como u…"
2020-03-22 23:24:12,"RT @elcomerciocom: #ATENCIÓN | Este domingo 22 de marzo del 2020, el COE “autorizó a las FF.AA. el manejo de la provincia del Guayas como u…"
2020-03-22 23:24:11,"RT @NellyPSUVYa: Esto no es🇻🇪
Aquí vemos como en #Ecuador los Médicos protestan fuera d los  hospitales xq no poseen medios d protección,in…"
2020-03-22 23:24:08,RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Al fin China ayudará a Ecuador. Anunció oficial de Embajada China en Quito. #QuedateEnCasa
2020-03-22 23:24:02,RT @DrMedinaUrresta: URGENTE| Carta Abierta al Vicepresidente de la República del Ecuador  @ottosonnenh  #ProtejanANuestrosHéroesYA #Ecuado…
2020-03-22 23:24:00,"RT @CREO_Latino: Posición de nuestro líder @LassoGuillermo, en torno, a la situación que atraviesa el #Ecuador 🇪🇨 en estos momentos por el…"
2020-03-22 23:23:58,"RT @fjsv1974: Sr Presidente del #Ecuador 🇪🇨 @lenin ya  son 4 días y la Dra: @JulietaSagnay  no tiene el resultado  del #Covid_19  
Está int…"
2020-03-22 23:23:57,Es mucho pedir esto aqui en #Ecuador ? https://t.co/VDjRLDD4e0
2020-03-22 23:23:50,RT @lahistoriaec: Dramático llamado del vicepresidente @ottosonnenh a población para que tome conciencia: dijo que en los próximos 7 a 10 d…
2020-03-22 23:23:45,"RT @HuaweiLatam: #Ecuador es el primer país en América Latina en contar con un sistema auxiliar para diagnosticar #COVID19, basado en Cloud…"
2020-03-22 23:23:44,RT @VilmaPalma: QUÉDATE EN TU CASA !!!! - #vilmapalma #peru #colombia #ecuador #bolivia #chile #mexico #centroamerica #eeuu #canada #europa…
2020-03-22 23:23:43,RT @EmbajadaChinaEc: (1/1) #Cooperación| #China se une a la batalla de #Ecuador contra la #COVID19. La Representación Diplomática China en…
2020-03-22 23:23:34,"#Ecuador 
#COVID19 

👳🏽‍♀️ 789 casos positivos
✔️  3 recuperadod
✝️ 14 fallecidos

#EmergenciaSanitaria… https://t.co/JT80c4eeKy"
2020-03-22 23:23:27,"@petrogustavo @MashiRafael @GarciaLinera @CELAGeopolitica Te endeudas en 58 mil millones de dólares, #Correa se pap… https://t.co/JI3lLcSxvG"
2020-03-22 23:23:24,"RT @elcomerciocom: #ATENCIÓN | Este domingo 22 de marzo del 2020, el COE “autorizó a las FF.AA. el manejo de la provincia del Guayas como u…"
2020-03-22 23:23:22,RT @DrMedinaUrresta: Urgente| Vicepresidente @ottosonnenh el #Ecuador necesita hablar urgentemente con usted en ésta crisis sanitaria #Prot…
2020-03-22 23:23:19,RT @EmbajadaChinaEc: (1/1) #Cooperación| #China se une a la batalla de #Ecuador contra la #COVID19. La Representación Diplomática China en…
2020-03-22 23:23:18,"RT @elcomerciocom: #Ecuador | ¡La solidaridad se activa ante el covid-19! A través de una plataforma, la ciudadanía y empresas podrán compr…"
2020-03-22 23:23:16,"RT @HuaweiLatam: #Ecuador es el primer país en América Latina en contar con un sistema auxiliar para diagnosticar #COVID19, basado en Cloud…"
2020-03-22 23:22:59,"RT @ecuainm_oficial: ▶️#IMPORTANTE HUAWEI apoya al Gobierno de #Ecuador y al sector de salud para enfrentar al #COVID19ec, con un sistema a…"
2020-03-22 23:22:49,"RT @elcomerciocom: #ATENCIÓN | Este domingo 22 de marzo del 2020, el COE “autorizó a las FF.AA. el manejo de la provincia del Guayas como u…"
2020-03-22 23:22:45,Con Luxemburgo somos los peores en curva de crecimiento de casos en días después del caso 100. Si seguimos así y co… https://t.co/UVpNs7Wmb6
2020-03-22 23:22:43,"RT @elcomerciocom: #ATENCIÓN | Este domingo 22 de marzo del 2020, el COE “autorizó a las FF.AA. el manejo de la provincia del Guayas como u…"
2020-03-22 23:22:32,"RT @afabaratorres: #CREOdaelEJEMPLO 👏🏻

En @CREOEcuador empezamos dando ejemplo por nuestro compromiso con el #Ecuador. 💪🏻🇪🇨 #TodoIráBien h…"
2020-03-22 23:22:31,RT @EmbajadaChinaEc: (1/1) #Cooperación| #China se une a la batalla de #Ecuador contra la #COVID19. La Representación Diplomática China en…
2020-03-22 23:22:25,"RT @elcomerciocom: #ATENCIÓN | Este domingo 22 de marzo del 2020, el COE “autorizó a las FF.AA. el manejo de la provincia del Guayas como u…"
2020-03-22 23:22:24,RT @TurismoClickEc: Un gran momento para reflexionar y ayudar usando el agua para lo necesario #Ecuador #Coronavirus #diadelagua #cuarenten…
2020-03-22 23:22:22,"RT @EcuavisaInforma: AHORA | ""No puede ser que existan más detenidos que contagiados"", exclama el vicepresidente Otto Sonnenholzner exhorta…"
2020-03-22 23:22:21,"RT @Rmoralesverduga: Desde siempre, los asiáticos han sido disciplinados hasta la saciedad. Por eso, #China, ha logrado aplacar en los últi…"
2020-03-22 23:22:21,"RT @EmbajadaChinaEc: (1/2) ""Brindar asistencia a otros países y regiones afectados por la epidemia, como un verdadero país grande con senti…"
2020-03-22 23:22:20,"RT @elcomerciocom: #ATENCIÓN | Este domingo 22 de marzo del 2020, el COE “autorizó a las FF.AA. el manejo de la provincia del Guayas como u…"
2020-03-22 23:22:19,"RT @CompromisoRC: ""Sólo la corresponsabilidad ciudadana pueden ayudar a enfrentar este momento tan difícil que vive el #Ecuador. Que una so…"
2020-03-22 23:22:19,RT @pichinchauniver: 🔴 #ÚltimaHora | Vicepresidente Otto Sonnenholzner indicó que se registran 789 casos confirmados de #coronavirus en #Ec…
2020-03-22 23:22:14,"RT @elcomerciocom: #ATENCIÓN | Este domingo 22 de marzo del 2020, el COE “autorizó a las FF.AA. el manejo de la provincia del Guayas como u…"
2020-03-22 23:22:11,"RT @elcomerciocom: #ATENCIÓN | Este domingo 22 de marzo del 2020, el COE “autorizó a las FF.AA. el manejo de la provincia del Guayas como u…"
2020-03-22 23:22:10,RT @EmbajadaChinaEc: (1/1) #Cooperación| #China se une a la batalla de #Ecuador contra la #COVID19. La Representación Diplomática China en…
2020-03-22 23:22:05,RT @elcomerciocom: #URGENTE | #Ecuador registra 789 casos confirmados de #covid19 » https://t.co/JBfjoir0z0 https://t.co/MN55v933Ys
2020-03-22 23:21:59,"RT @elcomerciocom: #ATENCIÓN | Este domingo 22 de marzo del 2020, el COE “autorizó a las FF.AA. el manejo de la provincia del Guayas como u…"
2020-03-22 23:21:55,"@24HorasGYE @teleamazonasec @cscgye @PoliciaEcuador Son adolescentes , que esta pasando  .. #ecuador esta en emergencia"
2020-03-22 23:21:52,RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Un reclamo válido. Que el gobierno de Ecuador asuma la responsabilidad pide @DEFENSORIAEC.…
2020-03-22 23:21:51,"RT @HuaweiLatam: #Ecuador es el primer país en América Latina en contar con un sistema auxiliar para diagnosticar #COVID19, basado en Cloud…"
2020-03-22 23:21:51,RT @EmbajadaChinaEc: (1/1) #Cooperación| #China se une a la batalla de #Ecuador contra la #COVID19. La Representación Diplomática China en…
2020-03-22 23:21:48,RT @EmbajadaChinaEc: (1/1) #Cooperación| #China se une a la batalla de #Ecuador contra la #COVID19. La Representación Diplomática China en…
2020-03-22 23:21:47,RT @EmbajadaChinaEc: (1/1) #Cooperación| #China se une a la batalla de #Ecuador contra la #COVID19. La Representación Diplomática China en…
2020-03-22 23:21:43,RT @ccfreirev: Que sirva de ejemplo para el COE Nacional @Lenin @ottosonnenh @mariapaularomo @CancilleriaEc @EmbajadaEcuARG @AsambleaEcuado…
2020-03-22 23:21:41,"RT @fjsv1974: Sr Presidente del #Ecuador 🇪🇨 @lenin ya  son 4 días y la Dra: @JulietaSagnay  no tiene el resultado  del #Covid_19  
Está int…"
2020-03-22 23:21:33,"RT @elcomerciocom: #ATENCIÓN | Este domingo 22 de marzo del 2020, el COE “autorizó a las FF.AA. el manejo de la provincia del Guayas como u…"
2020-03-22 23:21:21,"RT @EmbajadaChinaEc: (1/2) ""Brindar asistencia a otros países y regiones afectados por la epidemia, como un verdadero país grande con senti…"
2020-03-22 23:21:20,"RT @NEMNoticias: #ATENCIÓN

Este domingo 22 de marzo del 2020, el COE “autorizó a las FF.AA. el manejo de la provincia del Guayas como una…"
2020-03-22 23:21:16,RT @EmbajadaChinaEc: (1/1) #Cooperación| #China se une a la batalla de #Ecuador contra la #COVID19. La Representación Diplomática China en…
2020-03-22 23:21:12,RT @EspaciadoraBar: No me quiero imaginar lo que pasará en #Ecuador | Por Karla Perlaza 👉 https://t.co/4S3x8eNtPV @karlaperlaza #Covid_19 (…
2020-03-22 23:21:06,RT @EmbajadaChinaEc: (1/1) #Cooperación| #China se une a la batalla de #Ecuador contra la #COVID19. La Representación Diplomática China en…
2020-03-22 23:20:55,"RT @fjsv1974: Sr Presidente del #Ecuador 🇪🇨 @lenin ya  son 4 días y la Dra: @JulietaSagnay  no tiene el resultado  del #Covid_19  
Está int…"
2020-03-22 23:20:54,RT @pichinchauniver: 🔴 #ATENCIÓN | El incremento de los casos confirmados de #coronavirus en #Ecuador desde el 29 de febrero. 👀📈 https://t.…
2020-03-22 23:20:53,RT @EmbajadaChinaEc: (1/1) #Cooperación| #China se une a la batalla de #Ecuador contra la #COVID19. La Representación Diplomática China en…
2020-03-22 23:20:52,"RT @elcomerciocom: #Ecuador | ¡La solidaridad se activa ante el covid-19! A través de una plataforma, la ciudadanía y empresas podrán compr…"
2020-03-22 23:20:49,"RT @elcomerciocom: #ATENCIÓN | Este domingo 22 de marzo del 2020, el COE “autorizó a las FF.AA. el manejo de la provincia del Guayas como u…"
2020-03-22 23:20:46,RT @EmbajadaChinaEc: (1/1) #Cooperación| #China se une a la batalla de #Ecuador contra la #COVID19. La Representación Diplomática China en…
2020-03-22 23:20:46,"RT @EmbajadaChinaEc: (1/2) ""Brindar asistencia a otros países y regiones afectados por la epidemia, como un verdadero país grande con senti…"
2020-03-22 23:20:45,"RT @CompromisoRC: ""Sólo la corresponsabilidad ciudadana pueden ayudar a enfrentar este momento tan difícil que vive el #Ecuador. Que una so…"
2020-03-22 23:20:40,"RT @elcomerciocom: #ATENCIÓN | Este domingo 22 de marzo del 2020, el COE “autorizó a las FF.AA. el manejo de la provincia del Guayas como u…"
2020-03-22 23:20:38,"RT @EmbajadaChinaEc: (1/2) ""Brindar asistencia a otros países y regiones afectados por la epidemia, como un verdadero país grande con senti…"
2020-03-22 23:20:38,"Más claro imposible, pueblo del #Ecuador aprende de los errores, no seas artífice de tu destrucción #QuedateEnCasa… https://t.co/uKByHUC86X"
2020-03-22 23:20:37,"RT @EmbajadaChinaEc: (1/2) ""Brindar asistencia a otros países y regiones afectados por la epidemia, como un verdadero país grande con senti…"
2020-03-22 23:20:36,RT @ecuainm_oficial: #ATENCION #URGENTE #ECUADOR Únete y responde a este llamado nos sumamos a la campaña de ayuda. #QuedateEnCasa
2020-03-22 23:20:35,"RT @elcomerciocom: #ATENCIÓN | Este domingo 22 de marzo del 2020, el COE “autorizó a las FF.AA. el manejo de la provincia del Guayas como u…"
2020-03-22 23:20:34,RT @EmbajadaChinaEc: (1/1) #Cooperación| #China se une a la batalla de #Ecuador contra la #COVID19. La Representación Diplomática China en…
2020-03-22 23:20:33,"RT @NellyPSUVYa: Esto no es🇻🇪
Aquí vemos como en #Ecuador los Médicos protestan fuera d los  hospitales xq no poseen medios d protección,in…"
2020-03-22 23:20:32,"RT @elcomerciocom: #ATENCIÓN | Este domingo 22 de marzo del 2020, el COE “autorizó a las FF.AA. el manejo de la provincia del Guayas como u…"
2020-03-22 23:20:32,RT @EmbajadaChinaEc: (1/1) #Cooperación| #China se une a la batalla de #Ecuador contra la #COVID19. La Representación Diplomática China en…
2020-03-22 23:20:30,"RT @RadioDibluFM: Hoy nos trasladamos al 20 de junio del 2006, finalizaba la Fase de Grupos, #Ecuador y #Alemania instalados en Octavos, se…"
2020-03-22 23:20:29,RT @EmbajadaChinaEc: (1/1) #Cooperación| #China se une a la batalla de #Ecuador contra la #COVID19. La Representación Diplomática China en…
2020-03-22 23:20:25,"RT @HuaweiLatam: #Ecuador es el primer país en América Latina en contar con un sistema auxiliar para diagnosticar #COVID19, basado en Cloud…"
2020-03-22 23:20:21,"RT @elcomerciocom: #ATENCIÓN | Este domingo 22 de marzo del 2020, el COE “autorizó a las FF.AA. el manejo de la provincia del Guayas como u…"
2020-03-22 23:20:15,"RT @NellyPSUVYa: Esto no es🇻🇪
Aquí vemos como en #Ecuador los Médicos protestan fuera d los  hospitales xq no poseen medios d protección,in…"
2020-03-22 23:20:15,"RT @elcomerciocom: #ATENCIÓN | Este domingo 22 de marzo del 2020, el COE “autorizó a las FF.AA. el manejo de la provincia del Guayas como u…"
2020-03-22 23:20:10,"RT @fjsv1974: Sr Presidente del #Ecuador 🇪🇨 @lenin ya  son 4 días y la Dra: @JulietaSagnay  no tiene el resultado  del #Covid_19  
Está int…"
2020-03-22 23:20:07,"RT @elcomerciocom: #ATENCIÓN | Este domingo 22 de marzo del 2020, el COE “autorizó a las FF.AA. el manejo de la provincia del Guayas como u…"
2020-03-22 23:20:06,"RT @elcomerciocom: #URGENTE | Actualización de datos del impacto del #covid19 en #Ecuador: 

- 14 personas fallecidas
- 789 personas contag…"
2020-03-22 23:20:05,RT @EmbajadaChinaEc: (1/1) #Cooperación| #China se une a la batalla de #Ecuador contra la #COVID19. La Representación Diplomática China en…
2020-03-22 23:20:03,"RT @LegisTax: Estás pensando en ingresos extras??? 

Es el mejor momento para empezar un negocio en casa! 😉🏡💡

Aquí te dejamos tres ideas q…"
2020-03-22 23:19:58,"RT @HuaweiLatam: #Ecuador es el primer país en América Latina en contar con un sistema auxiliar para diagnosticar #COVID19, basado en Cloud…"
2020-03-22 23:19:57,"RT @CompromisoRC: ""Sólo la corresponsabilidad ciudadana pueden ayudar a enfrentar este momento tan difícil que vive el #Ecuador. Que una so…"
2020-03-22 23:19:55,"RT @thaliafloresf: #ATENCIÓN: La provincia del #Guayas ha sido declarada hoy, 22 de marzo, “zona de seguridad nacional”; su manejo estará a…"
2020-03-22 23:19:53,"RT @thaliafloresf: #ATENCIÓN: La provincia del #Guayas ha sido declarada hoy, 22 de marzo, “zona de seguridad nacional”; su manejo estará a…"
2020-03-22 23:19:52,"RT @elcomerciocom: #ATENCIÓN | Este domingo 22 de marzo del 2020, el COE “autorizó a las FF.AA. el manejo de la provincia del Guayas como u…"
2020-03-22 23:19:51,"Estás pensando en ingresos extras??? 

Es el mejor momento para empezar un negocio en casa! 😉🏡💡

Aquí te dejamos tr… https://t.co/iuZhl8918h"
2020-03-22 23:19:50,RT @eluniversocom: Uso obligatorio de mascarillas y circulación restringida por el número de cédula son otras sugerencias del alcalde de #Q…
2020-03-22 23:19:47,RT @VilmaPalma: QUÉDATE EN TU CASA !!!! - #vilmapalma #peru #colombia #ecuador #bolivia #chile #mexico #centroamerica #eeuu #canada #europa…
2020-03-22 23:19:41,RT @elcomerciocom: #Covid19 | ¿Cómo ayudo a #Ecuador? ‘Dar una mano sin dar la mano’ https://t.co/m23TeXdHmk https://t.co/5Fsxv3XCbV
2020-03-22 23:19:36,"RT @Desireeyepez: También hay información que alienta:

Empresas de #Ecuador dejan de producir licor y pintura para generar alcohol y gel a…"
2020-03-22 23:19:34,"RT @MetroEcuador: #MetroNoticias #Glas 
El exmandatario, Rafael #Correa, opinó de la actual situación que atraviesa el #Ecuador. Señaló que…"
2020-03-22 23:19:31,"RT @NellyPSUVYa: Esto no es🇻🇪
Aquí vemos como en #Ecuador los Médicos protestan fuera d los  hospitales xq no poseen medios d protección,in…"
2020-03-22 23:19:23,"RT @elcomerciocom: #ATENCIÓN | Este domingo 22 de marzo del 2020, el COE “autorizó a las FF.AA. el manejo de la provincia del Guayas como u…"
2020-03-22 23:19:21,"RT @AnalizandoEcua1: #Ecuador
..Nosotros desgañitándonos, si ,es razonable, es adecuado.
Los políticos son generosos con plata ajena 
Van a…"
2020-03-22 23:19:10,"RT @elcomerciocom: #ATENCIÓN | Este domingo 22 de marzo del 2020, el COE “autorizó a las FF.AA. el manejo de la provincia del Guayas como u…"
2020-03-22 23:19:06,"RT @HuaweiLatam: #Ecuador es el primer país en América Latina en contar con un sistema auxiliar para diagnosticar #COVID19, basado en Cloud…"
2020-03-22 23:19:02,RT @VilmaPalma: QUÉDATE EN TU CASA !!!! - #vilmapalma #peru #colombia #ecuador #bolivia #chile #mexico #centroamerica #eeuu #canada #europa…
2020-03-22 23:18:55,RT @ecuainm_oficial: #ATENCION #URGENTE #ECUADOR Únete y responde a este llamado nos sumamos a la campaña de ayuda. #QuedateEnCasa
2020-03-22 23:18:49,RT @VilmaPalma: QUÉDATE EN TU CASA !!!! - #vilmapalma #peru #colombia #ecuador #bolivia #chile #mexico #centroamerica #eeuu #canada #europa…
2020-03-22 23:18:47,"RT @EcuavisaInforma: #CORONAVIRUS - Ademas de #Ecuador, varios países de #Latinoamérica han decretado toque de queda para combatir la pande…"
2020-03-22 23:18:40,"RT @n_larenas: Muchas personas molestas con aerolíneas porque llegan a #Ecuador vacías sin pasajeros, y es entendible, pero hay que indicar…"
